timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,temperature,cadence,fractional_cadence
2020-09-15 15:15:14-07:00,,,,,,,,,,,
2020-09-15 15:15:14-07:00,,,,,,,,,,,
2020-09-15 15:15:14-07:00,,,,,,,,,,,
2020-09-15 15:15:14-07:00,,,,,,,,,,,
2020-09-15 15:15:14-07:00,,,,,,,,,,,
2020-09-15 15:15:14-07:00,,,,,,,,,,,
2020-09-15 15:15:14-07:00,43.44159691594541,-80.4751418530941,0.0,310.0,,1.7136,,85,,0,0.0
2020-09-15 15:15:20-07:00,43.441622480750084,-80.47513799741864,0.002,310.20000000000005,,0.0,,87,,0,0.0
2020-09-15 15:15:34-07:00,43.44163396395743,-80.4751368239522,0.00429,310.79999999999995,,3.8628,,88,,0,0.0
2020-09-15 15:15:36-07:00,43.44164930284023,-80.47512768767774,0.00554,311.0,,4.3344,,88,,0,0.0
2020-09-15 15:15:38-07:00,43.44165014103055,-80.4751278553158,0.0058200000000000005,311.20000000000005,,3.0564,,88,,0,0.0
2020-09-15 15:15:42-07:00,43.44167268835008,-80.47514294274151,0.00831,312.79999999999995,,2.7864,,88,,0,0.0
2020-09-15 15:15:48-07:00,43.441703617572784,-80.47516490332782,0.0123,315.0,,2.52,,89,,0,0.0
2020-09-15 15:15:54-07:00,43.44172633253038,-80.47517797909677,0.01493,314.0,,1.9152000000000002,,87,,0,0.0
2020-09-15 15:15:58-07:00,43.44172985292971,-80.47518275678158,0.01663,313.20000000000005,,3.1572,,86,,0,0.0
2020-09-15 15:16:03-07:00,43.44174502417445,-80.47517135739326,0.01855,311.79999999999995,,0.0,,84,,0,0.0
2020-09-15 15:16:24-07:00,43.44176447018981,-80.47517445869744,0.020649999999999998,311.20000000000005,,0.0,,81,,0,0.0
2020-09-15 15:16:25-07:00,43.44176882877946,-80.4751743748784,0.02113,311.4,,0.0,,81,,0,0.0
2020-09-15 15:16:28-07:00,43.44177385792136,-80.4751743748784,0.02169,311.79999999999995,,0.0,,78,,0,0.0
2020-09-15 15:16:32-07:00,43.441775450482965,-80.47517403960228,0.02187,312.6,,0.0,,75,,0,0.0
2020-09-15 15:16:36-07:00,43.441775450482965,-80.47517403960228,0.02187,313.4,,0.0,,72,,0,0.0
2020-09-15 15:16:41-07:00,43.44177461229265,-80.47517345286906,0.02187,313.79999999999995,,0.0,,69,,0,0.0
2020-09-15 15:16:50-07:00,43.44175265170634,-80.47515786252916,0.02187,313.79999999999995,,0.0,,72,,0,0.0
2020-09-15 15:16:53-07:00,43.44175013713539,-80.4751524142921,0.02187,313.79999999999995,,0.0,,75,,0,0.0
2020-09-15 15:16:58-07:00,43.441728008911014,-80.47514411620796,0.02373,313.6,,2.5524,,75,,0,0.0
2020-09-15 15:16:58-07:00,,,,,,,,,,,
2020-09-15 15:16:58-07:00,,,,,,,,,,,
2020-09-15 15:16:58-07:00,,,,,,,,,,,
2020-09-15 15:16:58-07:00,,,,,,,,,,,
2020-09-15 15:16:58-07:00,,,,,,,,,,,
2020-09-15 15:16:58-07:00,,,,,,,,,,,
2020-09-15 15:17:14-07:00,,,,,,,,,,,
2020-09-15 15:17:14-07:00,43.44172339886427,-80.47512936405838,0.02373,311.79999999999995,,0.0,,81,,0,0.0
2020-09-15 15:17:21-07:00,43.4417150169611,-80.47512886114419,0.02373,311.79999999999995,,0.0,,80,,0,0.0
2020-09-15 15:17:23-07:00,43.441714346408844,-80.47512827441096,0.02373,311.79999999999995,,0.0,,76,,0,0.0
2020-09-15 15:17:26-07:00,43.44171275384724,-80.4751262627542,0.02373,312.20000000000005,,0.0,,81,,0,0.0
2020-09-15 15:17:27-07:00,43.44171116128564,-80.47512559220195,0.02373,312.4,,0.0,,80,,0,0.0
2020-09-15 15:17:39-07:00,43.441707054153085,-80.4751040507108,0.02373,314.79999999999995,,0.0,,83,,0,0.0
2020-09-15 15:17:46-07:00,43.441725159063935,-80.47508309595287,0.024820000000000002,316.20000000000005,,0.0,,81,,0,0.0
2020-09-15 15:17:53-07:00,43.44174586236477,-80.47506691887975,0.02589,316.79999999999995,,3.5928,,80,,0,0.0
2020-09-15 15:17:59-07:00,43.44174343161285,-80.47507773153484,0.02599,316.79999999999995,,0.0,,82,,0,0.0
2020-09-15 15:18:02-07:00,43.44174217432737,-80.47508284449577,0.026,316.79999999999995,,0.0,,85,,0,0.0
2020-09-15 15:18:10-07:00,43.441727086901665,-80.4751111753285,0.02764,316.20000000000005,,1.5804,,87,,0,0.0
2020-09-15 15:18:19-07:00,43.44170294702053,-80.47513280063868,0.03032,315.0,,0.0,,87,,0,0.0
2020-09-15 15:18:23-07:00,43.44170294702053,-80.47513280063868,0.03032,314.79999999999995,,0.0,,90,,0,0.0
2020-09-15 15:18:24-07:00,43.44170646741986,-80.47513280063868,0.03071,314.79999999999995,,4.4352,,91,,0,0.0
2020-09-15 15:18:27-07:00,43.44171174801886,-80.47513372264802,0.03123,314.79999999999995,,0.0,,92,,0,0.0
2020-09-15 15:18:40-07:00,43.44171258620918,-80.47513992525637,0.03177,315.20000000000005,,0.0,,89,,0,0.0
2020-09-15 15:18:43-07:00,43.44170210883021,-80.47515895217657,0.03337,315.20000000000005,,1.5804,,89,,0,0.0
2020-09-15 15:18:49-07:00,43.441721722483635,-80.47515015117824,0.03617,314.79999999999995,,0.0,,86,,0,0.0
2020-09-15 15:18:51-07:00,43.441715855151415,-80.47513984143734,0.037079999999999995,314.6,,3.8628,,85,,0,0.0
2020-09-15 15:18:56-07:00,43.44170303083956,-80.4751595389098,0.038939999999999995,314.6,,0.0,,82,,0,0.0
2020-09-15 15:19:02-07:00,43.441729014739394,-80.47517613507807,0.04284,316.6,,0.0,,80,,0,0.0
2020-09-15 15:19:16-07:00,43.44172297976911,-80.47517001628876,0.04284,317.20000000000005,,0.0,,77,,0,0.0
2020-09-15 15:19:36-07:00,43.44172968529165,-80.47515601851046,0.04357,314.0,,0.0,,74,,0,0.0
2020-09-15 15:19:39-07:00,43.44172985292971,-80.47515518032014,0.04357,313.4,,0.0,,77,,0,0.0
2020-09-15 15:19:41-07:00,43.44172599725425,-80.47515333630145,0.04401,313.0,,2.3508,,73,,0,0.0
2020-09-15 15:19:44-07:00,43.44172750599682,-80.4751611314714,0.04439,312.4,,0.0,,74,,0,0.0
2020-09-15 15:19:49-07:00,43.44171895645559,-80.47515870071948,0.04439,310.20000000000005,,0.0,,77,,0,0.0
2020-09-15 15:19:54-07:00,43.44171258620918,-80.47515551559627,0.04439,308.79999999999995,,0.0,,80,,0,0.0
2020-09-15 15:20:09-07:00,43.441704120486975,-80.47513112425804,0.04439,306.79999999999995,,0.0,,77,,0,0.0
2020-09-15 15:20:18-07:00,43.44170043244958,-80.47512760385871,0.0448,306.79999999999995,,0.0,,79,,0,0.0
2020-09-15 15:20:22-07:00,43.44170043244958,-80.47512760385871,0.0448,306.79999999999995,,0.0,,82,,0,0.0
2020-09-15 15:20:27-07:00,43.44170043244958,-80.47512760385871,0.0448,306.79999999999995,,0.0,,79,,0,0.0
2020-09-15 15:20:30-07:00,43.441695319488645,-80.47512760385871,0.045270000000000005,306.79999999999995,,0.0,,76,,0,0.0
2020-09-15 15:20:31-07:00,43.441694816574454,-80.47512986697257,0.04539,306.79999999999995,,3.8952000000000004,,75,,0,0.0
2020-09-15 15:20:34-07:00,43.44169448129833,-80.47513757832348,0.045869999999999994,306.79999999999995,,0.0,,73,,0,0.0
2020-09-15 15:20:56-07:00,43.441698336973786,-80.4751576948911,0.04768,309.6,,0.0,,76,,0,0.0
2020-09-15 15:21:01-07:00,43.441711915656924,-80.4751576948911,0.04856,309.79999999999995,,0.0,,79,,0,0.0
2020-09-15 15:21:09-07:00,43.44172700308263,-80.47514822334051,0.04962,309.0,,6.1488,,82,,0,0.0
2020-09-15 15:21:11-07:00,43.44171954318881,-80.47515526413918,0.05056,308.4,,0.0,,82,,0,0.0
2020-09-15 15:21:16-07:00,43.44173421151936,-80.47514260746539,0.053009999999999995,308.20000000000005,,3.1572,,84,,0,0.0
2020-09-15 15:21:21-07:00,43.441719794645905,-80.47514453530312,0.05508,309.6,,1.782,,85,,0,0.0
2020-09-15 15:21:26-07:00,43.441727589815855,-80.47515207901597,0.059609999999999996,310.4,,1.9152000000000002,,86,,0,0.0
2020-09-15 15:21:31-07:00,43.4417356364429,-80.47515073791146,0.059609999999999996,311.79999999999995,,0.0,,87,,0,0.0
2020-09-15 15:21:43-07:00,43.4417356364429,-80.47515048645437,0.05962,313.20000000000005,,0.0,,84,,0,0.0
2020-09-15 15:21:57-07:00,43.441755920648575,-80.47514277510345,0.06078,314.79999999999995,,0.0,,83,,0,0.0
2020-09-15 15:22:01-07:00,43.441751478239894,-80.47513263300061,0.061619999999999994,315.79999999999995,,0.0,,80,,0,0.0
2020-09-15 15:22:06-07:00,43.44173127785325,-80.47513573430479,0.0639,316.4,,0.0,,78,,0,0.0
2020-09-15 15:22:09-07:00,43.44173127785325,-80.47513573430479,0.0639,317.0,,0.0,,75,,0,0.0
2020-09-15 15:22:11-07:00,43.44173127785325,-80.47513573430479,0.0639,317.20000000000005,,0.0,,79,,0,0.0
2020-09-15 15:22:37-07:00,43.441758854314685,-80.47513321973383,0.06395,321.6,,0.0,,81,,0,0.0
2020-09-15 15:22:41-07:00,43.44177628867328,-80.47513137571514,0.06395,323.20000000000005,,0.0,,84,,0,0.0
2020-09-15 15:22:44-07:00,43.441780311986804,-80.47513405792415,0.06395,323.79999999999995,,0.0,,87,,0,0.0
2020-09-15 15:23:12-07:00,43.44176061451435,-80.4751365724951,0.06602,327.6,,0.0,,84,,0,0.0
2020-09-15 15:23:19-07:00,43.44178173691034,-80.47513196244836,0.06945,327.4,,2.9232000000000005,,81,,0,0.0
2020-09-15 15:23:21-07:00,43.44178810715675,-80.47514964826405,0.07101,327.4,,3.3264,,81,,0,0.0
2020-09-15 15:23:26-07:00,43.441780311986804,-80.47515979036689,0.07196999999999999,327.6,,0.0,,80,,0,0.0
2020-09-15 15:23:33-07:00,43.441780311986804,-80.47515979036689,0.07196999999999999,329.0,,0.0,,77,,0,0.0
2020-09-15 15:24:00-07:00,43.44176949933171,-80.47514168545604,0.07244,331.4,,0.0,,80,,0,0.0
2020-09-15 15:24:04-07:00,43.44176782295108,-80.47512676566839,0.07244,331.4,,0.0,,83,,0,0.0
2020-09-15 15:24:08-07:00,43.44176773913205,-80.47512450255454,0.07244,331.4,,0.0,,86,,0,0.0
2020-09-15 15:24:14-07:00,43.44176698476076,-80.47511972486973,0.07248,331.20000000000005,,0.0,,89,,0,0.0
2020-09-15 15:25:02-07:00,43.441783832386136,-80.47513011842966,0.07281,333.6,,0.0,,86,,0,0.0
2020-09-15 15:25:09-07:00,43.441788693889976,-80.47513330355287,0.07286,333.20000000000005,,0.0,,83,,0,0.0
2020-09-15 15:25:34-07:00,43.441765727475286,-80.47512131743133,0.07443000000000001,331.79999999999995,,0.0,,86,,0,0.0
2020-09-15 15:25:38-07:00,43.44176002778113,-80.47511947341263,0.07486,331.79999999999995,,0.0,,83,,0,0.0
2020-09-15 15:25:45-07:00,43.44174242578447,-80.47511905431747,0.07646,332.4,,0.0,,87,,0,0.0
2020-09-15 15:25:46-07:00,43.441740749403834,-80.47511905431747,0.07661,332.4,,0.0,,87,,0,0.0
2020-09-15 15:25:49-07:00,43.441737815737724,-80.47512014396489,0.07693000000000001,332.79999999999995,,0.0,,90,,0,0.0
2020-09-15 15:25:50-07:00,43.441737312823534,-80.47512089833617,0.07701000000000001,332.79999999999995,,0.0,,89,,0,0.0
2020-09-15 15:25:50-07:00,,,,,,,,,,,
2020-09-15 15:25:50-07:00,,,,,,,,,,,
2020-09-15 15:25:50-07:00,,,,,,,,,,,
2020-09-15 15:25:50-07:00,,,,,,,,,,,
2020-09-15 15:25:50-07:00,,,,,,,,,,,
2020-09-15 15:25:50-07:00,,,,,,,,,,,
2020-09-15 15:27:50-07:00,,,,,,,,,,,
2020-09-15 15:29:16-07:00,,,,,,,,,,,
2020-09-15 15:29:16-07:00,43.441772600635886,-80.47515870071948,0.07759999999999999,322.79999999999995,,1.8144,,88,,0,0.0
2020-09-15 15:29:18-07:00,43.44175801612437,-80.4751698486507,0.07925,322.6,,3.3264,,88,,0,0.0
2020-09-15 15:29:20-07:00,43.441753992810845,-80.47517940402031,0.07973000000000001,322.0,,4.7016,,89,,0,0.0
2020-09-15 15:29:23-07:00,43.44176019541919,-80.47517546452582,0.0818,321.20000000000005,,2.3832,,90,,0,0.0
2020-09-15 15:29:28-07:00,43.44174116849899,-80.47519139014184,0.08373,320.79999999999995,,0.0,,93,,0,0.0
2020-09-15 15:29:30-07:00,43.44172306358814,-80.47520044259727,0.08486,320.79999999999995,,2.0160000000000005,,94,,0,0.0
2020-09-15 15:29:36-07:00,43.44170596450567,-80.47520128078759,0.08696,320.6,,0.0,,94,,0,0.0
2020-09-15 15:29:43-07:00,43.44173161312938,-80.4752002749592,0.08984,324.0,,2.5524,,96,,0,0.0
2020-09-15 15:29:49-07:00,43.441733876243234,-80.47518535517156,0.09136,323.4,,0.0,,94,,0,0.0
2020-09-15 15:29:52-07:00,43.44173764809966,-80.47517269849777,0.09251999999999999,322.6,,0.0,,91,,0,0.0
2020-09-15 15:29:55-07:00,43.44171183183789,-80.47517864964902,0.09467,322.0,,2.6532,,90,,0,0.0
2020-09-15 15:29:57-07:00,43.441703617572784,-80.47518342733383,0.09658,321.79999999999995,,3.258,,90,,0,0.0
2020-09-15 15:29:59-07:00,43.44172239303589,-80.47517688944936,0.09870999999999999,321.6,,4.6008000000000004,,91,,0,0.0
2020-09-15 15:30:04-07:00,43.44174544326961,-80.47516993246973,0.09984,320.79999999999995,,0.0,,92,,0,0.0
2020-09-15 15:30:09-07:00,43.44175726175308,-80.4751767218113,0.10113,320.4,,0.0,,89,,0,0.0
2020-09-15 15:30:10-07:00,43.44176597893238,-80.47518116421998,0.10215,320.4,,2.25,,89,,0,0.0
2020-09-15 15:30:16-07:00,43.44179824925959,-80.47521871514618,0.10556,320.20000000000005,,1.7136,,88,,0,0.0
2020-09-15 15:30:23-07:00,43.44176698476076,-80.47517932020128,0.11158,321.0,,1.7136,,88,,0,0.0
2020-09-15 15:30:28-07:00,43.441764973104,-80.47520471736789,0.11427,323.0,,1.8144,,88,,0,0.0
2020-09-15 15:30:31-07:00,43.44177075661719,-80.47520907595754,0.11427,323.4,,0.0,,91,,0,0.0
2020-09-15 15:30:33-07:00,43.44177620485425,-80.4752227384597,0.11474,323.20000000000005,,0.0,,93,,0,0.0
2020-09-15 15:30:39-07:00,43.44180361367762,-80.47520848922431,0.11755,321.4,,0.0,,94,,0,0.0
2020-09-15 15:30:55-07:00,43.4417924657464,-80.47521343454719,0.11759,320.4,,0.0,,95,,0,0.0
2020-09-15 15:31:02-07:00,43.441782826557755,-80.4752158652991,0.11759,319.79999999999995,,0.0,,91,,0,0.0
2020-09-15 15:31:04-07:00,43.441782742738724,-80.47521318309009,0.11759,319.6,,0.0,,94,,0,0.0
2020-09-15 15:31:23-07:00,43.44176061451435,-80.4751968383789,0.11759,318.0,,0.0,,91,,0,0.0
2020-09-15 15:31:27-07:00,43.4417615365237,-80.47519583255053,0.11767,318.0,,0.0,,88,,0,0.0
2020-09-15 15:31:42-07:00,43.441750975325704,-80.47519113868475,0.1177,318.0,,0.0,,85,,0,0.0
2020-09-15 15:31:54-07:00,43.44175022095442,-80.4751986823976,0.11806,318.0,,0.0,,82,,0,0.0
2020-09-15 15:32:04-07:00,43.441726081073284,-80.47520664520562,0.11806,318.0,,0.0,,85,,0,0.0
2020-09-15 15:32:26-07:00,43.44171719625592,-80.47521628439426,0.11832,318.6,,4.5360000000000005,,86,,0,0.0
2020-09-15 15:32:29-07:00,43.44171233475208,-80.47519843094051,0.12016,318.79999999999995,,2.3832,,84,,0,0.0
2020-09-15 15:32:33-07:00,43.441685512661934,-80.4751778114587,0.12358,318.6,,4.3992,,83,,0,0.0
2020-09-15 15:32:34-07:00,43.44168232753873,-80.47517940402031,0.12395999999999999,318.6,,0.0,,83,,0,0.0
2020-09-15 15:32:41-07:00,43.44169330783188,-80.47518376260996,0.12458,318.4,,0.0,,84,,0,0.0
2020-09-15 15:32:45-07:00,43.44170588068664,-80.47518191859126,0.12593000000000001,320.20000000000005,,0.0,,87,,0,0.0
2020-09-15 15:32:49-07:00,43.44171719625592,-80.47518393024802,0.12727,322.20000000000005,,3.5604,,84,,0,0.0
2020-09-15 15:32:49-07:00,,,,,,,,,,,
2020-09-15 15:32:49-07:00,,,,,,,,,,,
2020-09-15 15:32:49-07:00,,,,,,,,,,,
2020-09-15 15:32:49-07:00,,,,,,,,,,,
2020-09-15 15:32:49-07:00,,,,,,,,,,,
2020-09-15 15:32:49-07:00,,,,,,,,,,,
2020-09-15 15:34:49-07:00,,,,,,,,,,,
2020-09-15 15:37:33-07:00,,,,,,,,,,,
2020-09-15 15:37:33-07:00,,,,,,,,,,,
2020-09-15 15:37:33-07:00,43.441626420244575,-80.47522206790745,0.12727,330.79999999999995,,0.0,,95,,0,0.0
2020-09-15 15:37:34-07:00,43.441626420244575,-80.47522206790745,0.12727,330.79999999999995,,0.0,,95,,0,0.0
2020-09-15 15:37:38-07:00,43.44162633642554,-80.47522206790745,0.12727,330.79999999999995,,0.0,,97,,0,0.0
2020-09-15 15:38:00-07:00,43.44162533059716,-80.47522231936455,0.12727,330.79999999999995,,0.0,,94,,0,0.0
2020-09-15 15:38:15-07:00,43.44162482768297,-80.47522307373583,0.12727,330.79999999999995,,0.0,,97,,0,0.0
2020-09-15 15:38:23-07:00,43.44162482768297,-80.47522391192615,0.12727,330.79999999999995,,0.0,,94,,0,0.0
2020-09-15 15:38:38-07:00,43.441624911502004,-80.47522592358291,0.12727,330.79999999999995,,0.0,,91,,0,0.0
2020-09-15 15:38:50-07:00,43.44162482768297,-80.47522743232548,0.12727,330.79999999999995,,0.0,,94,,0,0.0
2020-09-15 15:38:51-07:00,43.44162482768297,-80.47522751614451,0.12727,330.79999999999995,,0.0,,91,,0,0.0
2020-09-15 15:39:12-07:00,43.44162440858781,-80.47522860579193,0.12727,330.79999999999995,,0.0,,88,,0,0.0
2020-09-15 15:39:23-07:00,43.441623989492655,-80.47522910870612,0.12727,330.79999999999995,,0.0,,85,,0,0.0
2020-09-15 15:39:48-07:00,43.44162289984524,-80.475231455639,0.12727,330.79999999999995,,0.0,,88,,0,0.0
2020-09-15 15:39:51-07:00,43.44162273220718,-80.47523187473416,0.12727,330.79999999999995,,0.0,,91,,0,0.0
2020-09-15 15:39:53-07:00,43.44162264838815,-80.47523212619126,0.12727,330.79999999999995,,0.0,,94,,0,0.0
2020-09-15 15:39:57-07:00,43.44162239693105,-80.47523262910545,0.12727,330.79999999999995,,0.0,,97,,0,0.0
2020-09-15 15:40:01-07:00,43.441607896238565,-80.47525249421597,0.12933,330.79999999999995,,2.1816,,99,,0,0.0
2020-09-15 15:40:06-07:00,43.44160965643823,-80.47526213340461,0.13078,331.20000000000005,,0.0,,99,,0,0.0
2020-09-15 15:40:11-07:00,43.44162390567362,-80.47523866407573,0.13268000000000002,330.79999999999995,,2.9556,,96,,0,0.0
2020-09-15 15:40:13-07:00,43.441634299233556,-80.47522198408842,0.13429,330.6,,1.7136,,94,,0,0.0
2020-09-15 15:40:19-07:00,43.44162440858781,-80.47524654306471,0.13704,331.6,,2.1492,,93,,0,0.0
